rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20110530000678,삼성SDI,분기보고서,2011,03
20111114000292,삼성공조,분기보고서,2011,09
20110516003486,삼성공조,분기보고서,2011,03
20110829000683,삼성생명,분기보고서,2011,06
20110214000272,삼성생명,분기보고서,2010,12
20111129000634,삼성에스디에스,분기보고서,2011,09
20110530000686,삼성에스디에스,분기보고서,2011,03
20111129000684,삼성엔지니어링,분기보고서,2011,09
20110530001006,삼성엔지니어링,분기보고서,2011,03
20111129000762,삼성전기,분기보고서,2011,09
20110530000661,삼성전기,분기보고서,2011,03
20111129000501,삼성전자,분기보고서,2011,09
20110530000628,삼성전자,분기보고서,2011,03
20111114001210,삼성제약,분기보고서,2011,09
20110516004018,삼성제약,분기보고서,2011,03
20111129000577,삼성중공업,분기보고서,2011,09
20110530000926,삼성중공업,분기보고서,2011,03
20110829000713,삼성증권,분기보고서,2011,06
20110211000172,삼성증권,분기보고서,2010,12
20111114000024,삼성출판사,분기보고서,2011,09
20110516001062,삼성출판사,분기보고서,2011,03
20111129000863,삼성카드,분기보고서,2011,09
20110530001075,삼성카드,분기보고서,2011,03
20111123000103,삼성화재해상보험,분기보고서,2011,06
20110214000362,삼성화재해상보험,분기보고서,2010,12
20111111000443,삼아알미늄,분기보고서,2011,09
20110517000098,삼아알미늄,분기보고서,2011,03
20111114001274,삼양식품,분기보고서,2011,09
20110516003972,삼양식품,분기보고서,2011,03
20111114000762,삼양통상,분기보고서,2011,09
20110513002026,삼양통상,분기보고서,2011,03
20111129000792,삼양홀딩스,분기보고서,2011,09
20110530001011,삼양홀딩스,분기보고서,2011,03
20111114000715,삼영무역,분기보고서,2011,09
20110516002482,삼영무역,분기보고서,2011,03
20111111000132,삼영전자공업,분기보고서,2011,09
20110516000283,삼영전자공업,분기보고서,2011,03
20111114001467,삼영화학공업,분기보고서,2011,09
20110516003825,삼영화학공업,분기보고서,2011,03
20111114000087,삼원강재,분기보고서,2011,09
20111114000178,삼익THK,분기보고서,2011,09
20110513004021,삼익THK,분기보고서,2011,03
20111111000093,삼익악기,분기보고서,2011,09
20110516002104,삼익악기,분기보고서,2011,03
20111114000353,삼일제약,분기보고서,2011,09
20110513004063,삼일제약,분기보고서,2011,03
20111114000573,삼정펄프,분기보고서,2011,09
20110516000697,삼정펄프,분기보고서,2011,03
20111114000443,삼진제약,분기보고서,2011,09
20110516002969,삼진제약,분기보고서,2011,03
20111111000508,삼천리,분기보고서,2011,09
20110516003652,삼천리,분기보고서,2011,03
20111114001102,삼호개발,분기보고서,2011,09
20110516002333,삼호개발,분기보고서,2011,03
20111114000036,삼화왕관,분기보고서,2011,09
20110516000687,삼화왕관,분기보고서,2011,03
20111114001791,삼화전기,분기보고서,2011,09
20110517000286,삼화전기,분기보고서,2011,03
20111114001296,삼화전자공업,분기보고서,2011,09
20110516003768,삼화전자공업,분기보고서,2011,03
20111114001275,삼화콘덴서공업,분기보고서,2011,09
20110516003289,삼화콘덴서공업,분기보고서,2011,03
20111111000236,삼화페인트공업,분기보고서,2011,09
20110516000945,삼화페인트공업,분기보고서,2011,03
20110829000580,상상인증권,분기보고서,2011,06
20110214000443,상상인증권,분기보고서,2010,12
20111110000304,상신브레이크,분기보고서,2011,09
20110513003005,상신브레이크,분기보고서,2011,03
20111129000052,새론오토모티브,분기보고서,2011,09
20110530000062,새론오토모티브,분기보고서,2011,03
20111114001642,샘표,분기보고서,2011,09
20110516001783,샘표,분기보고서,2011,03
20111114001841,서연,분기보고서,2011,09
20110516004060,서연,분기보고서,2011,03
20111114000472,서울도시가스,분기보고서,2011,09
20110516003292,서울도시가스,분기보고서,2011,03
20111114000293,서울식품공업,분기보고서,2011,09
20110516000828,서울식품공업,분기보고서,2011,03
20111114000995,서원,분기보고서,2011,09
20110516002650,서원,분기보고서,2011,03
20111111000331,서흥,분기보고서,2011,09
20110513002007,서흥,분기보고서,2011,03
20111114001295,선도전기,분기보고서,2011,09
20110513001858,선도전기,분기보고서,2011,03
20111111000046,선진,분기보고서,2011,09
20110811000356,선진,분기보고서,2011,03
20111114001644,성문전자,분기보고서,2011,09
20110516001688,성문전자,분기보고서,2011,03
20111114000203,성보화학,분기보고서,2011,09
20110516001872,성보화학,분기보고서,2011,03
20111114001415,성신양회,분기보고서,2011,09
20110516003043,성신양회,분기보고서,2011,03
20111114000224,성안,분기보고서,2011,09
20110516002049,성안,분기보고서,2011,03
20111114000574,성창기업지주,분기보고서,2011,09
20110516002272,성창기업지주,분기보고서,2011,03
20111111000339,세기상사,분기보고서,2011,09
20110715000314,세기상사,분기보고서,2011,03
20111114001903,세방,분기보고서,2011,09
20110516004211,세방,분기보고서,2011,03
20111114000828,세방전지,분기보고서,2011,09
20110516002404,세방전지,분기보고서,2011,03
20111114001641,세아베스틸지주,분기보고서,2011,09
20110516002883,세아베스틸지주,분기보고서,2011,03
20111114000859,세아제강지주,분기보고서,2011,09
20110516003364,세아제강지주,분기보고서,2011,03
20111114001449,세아특수강,분기보고서,2011,09
20111114001721,세아홀딩스,분기보고서,2011,09
20110513004505,세아홀딩스,분기보고서,2011,03
20111114001447,세우글로벌,분기보고서,2011,09
20110513000357,세우글로벌,분기보고서,2011,03
20111114001454,세원이앤씨,분기보고서,2011,09
20110516003300,세원이앤씨,분기보고서,2011,03
20111114001789,세원정공,분기보고서,2011,09
20110516003384,세원정공,분기보고서,2011,03
20111114000541,세이브존I&C,분기보고서,2011,09
20110516002605,세이브존I&C,분기보고서,2011,03
20111114000469,세종공업,분기보고서,2011,09
20110516001451,세종공업,분기보고서,2011,03
20111108000184,세하,분기보고서,2011,09
20110516003332,세하,분기보고서,2011,03
20111114001557,센트럴인사이트,분기보고서,2011,09
20110516002985,센트럴인사이트,분기보고서,2011,03
20111114001251,셀트리온,분기보고서,2011,09
20110516002661,셀트리온,분기보고서,2011,03
20111114000214,송원산업,분기보고서,2011,09
20110516003452,송원산업,분기보고서,2011,03
20111111000138,수산중공업,분기보고서,2011,09
20110513003649,수산중공업,분기보고서,2011,03
20111129000245,스틱인베스트먼트,분기보고서,2011,09
20110530000657,스틱인베스트먼트,분기보고서,2011,03
20111114001458,시디즈,분기보고서,2011,09
20110516003869,시디즈,분기보고서,2011,03
20111116000077,신대양제지,분기보고서,2011,09
20110516002948,신대양제지,분기보고서,2011,03
20111114000482,신도리코,분기보고서,2011,09
20110516001535,신도리코,분기보고서,2011,03
20111114000408,신라교역,분기보고서,2011,09
20110516001576,신라교역,분기보고서,2011,03
20111114001139,신성이엔지,분기보고서,2011,09
20110516003929,신성이엔지,분기보고서,2011,03
20111114001082,신성통상,분기보고서,2011,09
20110516002013,신성통상,분기보고서,2011,03
20111129000886,신세계,분기보고서,2011,09
20110718000099,신세계,분기보고서,2011,03
20111114000692,신세계I&C,분기보고서,2011,09
20110516003167,신세계I&C,분기보고서,2011,03
20111114001250,신세계건설,분기보고서,2011,09
20110516002319,신세계건설,분기보고서,2011,03
20111125000424,신세계인터내셔날,분기보고서,2011,09
20111115000001,신세계푸드,분기보고서,2011,09
20110519000168,신세계푸드,분기보고서,2011,03
20110816000028,신영와코루,분기보고서,2011,06
20110214000022,신영와코루,분기보고서,2010,12
20110829000722,신영증권,분기보고서,2011,06
20110214000202,신영증권,분기보고서,2010,12
20111118000064,신원,분기보고서,2011,09
20110516000656,신원,분기보고서,2011,03
20111129000399,신일전자,분기보고서,2011,09
20110531001623,신일전자,분기보고서,2011,03
20111114001258,신풍,분기보고서,2011,09
20110516002896,신풍,분기보고서,2011,03
20111114000884,신풍제약,분기보고서,2011,09
20110517000302,신풍제약,분기보고서,2011,03
20110218000343,신풍제약,분기보고서,2010,09
20111129000624,신한지주,분기보고서,2011,09
20110530000977,신한지주,분기보고서,2011,03
20110121000282,신한지주,분기보고서,2010,09
20110121000273,신한지주,분기보고서,2010,03
20110121000267,신한지주,분기보고서,2009,09
20110121000263,신한지주,분기보고서,2009,03
20110121000260,신한지주,분기보고서,2008,09
20111114000411,신흥,분기보고서,2011,09
20110516001591,신흥,분기보고서,2011,03
20111114001689,쌍방울,분기보고서,2011,09
20110516003220,쌍방울,분기보고서,2011,03
20111130000048,쌍용씨앤이,분기보고서,2011,09
20110530001044,쌍용씨앤이,분기보고서,2011,03
20111114001024,쌍용자동차,분기보고서,2011,09
20110516002012,쌍용자동차,분기보고서,2011,03
20111114000352,써니전자,분기보고서,2011,09
20110516001674,써니전자,분기보고서,2011,03
20111114000970,쎌마테라퓨틱스,분기보고서,2011,09
20110516002514,쎌마테라퓨틱스,분기보고서,2011,03
20111114001330,씨아이테크,분기보고서,2011,09
20110516003601,씨아이테크,분기보고서,2011,03
20111114001584,아남전자,분기보고서,2011,09
20110516002986,아남전자,분기보고서,2011,03
20111129000503,아모레퍼시픽,분기보고서,2011,09
20110530000756,아모레퍼시픽,분기보고서,2011,03
20111129000474,아모레퍼시픽그룹,분기보고서,2011,09
20110530000986,아모레퍼시픽그룹,분기보고서,2011,03
20111114001794,아세아,분기보고서,2011,09
20110516003779,아세아,분기보고서,2011,03
20111114001731,아세아제지,분기보고서,2011,09
20110516002873,아세아제지,분기보고서,2011,03
20111114000342,아센디오,분기보고서,2011,09
20110502000913,아센디오,분기보고서,2011,03
20111129000959,아시아나항공,분기보고서,2011,09
20110530001045,아시아나항공,분기보고서,2011,03
20111114001077,아이마켓코리아,분기보고서,2011,09
20110516003089,아이마켓코리아,분기보고서,2011,03
20111114001469,아이에스동서,분기보고서,2011,09
20110516004029,아이에스동서,분기보고서,2011,03
20111111000670,아이에이치큐,분기보고서,2011,09
20110513003962,아이에이치큐,분기보고서,2011,03
20111114001587,알루코,분기보고서,2011,09
20110516002882,알루코,분기보고서,2011,03
20111114001107,에넥스,분기보고서,2011,09
20110516003378,에넥스,분기보고서,2011,03
20110816000412,에스엘,분기보고서,2011,06
20110214000211,에스엘,분기보고서,2010,12
20111114000363,에스엠벡셀,분기보고서,2011,09
20110516000192,에스엠벡셀,분기보고서,2011,03
20111129000827,에스원,분기보고서,2011,09
20110530000693,에스원,분기보고서,2011,03
20111114000429,에스제이엠홀딩스,분기보고서,2011,09
20110513002250,에스제이엠홀딩스,분기보고서,2011,03
20111114001202,에쓰씨엔지니어링,분기보고서,2011,09
20110516002267,에쓰씨엔지니어링,분기보고서,2011,03
20111114000820,에이리츠,분기보고서,2011,09
20111114000652,에이블씨엔씨,분기보고서,2011,09
20110516003007,에이블씨엔씨,분기보고서,2011,03
20111205000131,에이엔피,분기보고서,2011,09
20110530000665,에이엔피,분기보고서,2011,03
20111116000165,에이프로젠,분기보고서,2011,09
20110516002133,에이프로젠,분기보고서,2011,03
20111111000383,에이프로젠바이오로직스,분기보고서,2011,09
20110713000106,에이프로젠바이오로직스,분기보고서,2011,03
20110816000907,에이플러스에셋,분기보고서,2011,06
20111114001095,엔씨소프트,분기보고서,2011,09
20110516003806,엔씨소프트,분기보고서,2011,03
20111114000445,엔케이,분기보고서,2011,09
20110516002820,엔케이,분기보고서,2011,03
20111111000505,엔피씨,분기보고서,2011,09
20110715000041,엔피씨,분기보고서,2011,03
20111129000153,엘브이엠씨,분기보고서,2011,09
20110720000058,엘브이엠씨,분기보고서,2011,03
20111129000720,엘에스일렉트릭,분기보고서,2011,09
20110530000552,엘에스일렉트릭,분기보고서,2011,03
20111114000471,영보화학,분기보고서,2011,09
20110516001233,영보화학,분기보고서,2011,03
20111115000285,영원무역,분기보고서,2011,09
20110530000324,영원무역,분기보고서,2011,03
20111115000282,영원무역홀딩스,분기보고서,2011,09
20110530000334,영원무역홀딩스,분기보고서,2011,03
20111114001910,영진약품,분기보고서,2011,09
20110516002060,영진약품,분기보고서,2011,03
20111114001340,영풍,분기보고서,2011,09
20110516004129,영풍,분기보고서,2011,03
20111114000014,영풍제지,분기보고서,2011,09
20110516002664,영풍제지,분기보고서,2011,03
20111114000656,영화금속,분기보고서,2011,09
20110516000810,영화금속,분기보고서,2011,03
20111114000644,영흥,분기보고서,2011,09
20110513001513,영흥,분기보고서,2011,03
20111114000984,예스코홀딩스,분기보고서,2011,09
20110516004019,예스코홀딩스,분기보고서,2011,03
20111111000113,오뚜기,분기보고서,2011,09
20110516000864,오뚜기,분기보고서,2011,03
20111130000627,오리온홀딩스,분기보고서,2011,09
20110530000928,오리온홀딩스,분기보고서,2011,03
20111114000215,와이투솔루션,분기보고서,2011,09
20110516002195,와이투솔루션,분기보고서,2011,03
20110818000338,우리종금,분기보고서,2011,06
20110214000336,우리종금,분기보고서,2010,12
20111114000950,우성,분기보고서,2011,09
20110516002678,우성,분기보고서,2011,03
20111114000509,우신시스템,분기보고서,2011,09
20110714000214,우신시스템,분기보고서,2011,03
20111111000540,우진,분기보고서,2011,09
20110513001633,우진,분기보고서,2011,03
20111114000082,우진플라임,분기보고서,2011,09
20110516000823,우진플라임,분기보고서,2011,03
20111114001869,웅진,분기보고서,2011,09
20110530001040,웅진,분기보고서,2011,03
20111114000751,웅진씽크빅,분기보고서,2011,09
20110713000102,웅진씽크빅,분기보고서,2011,03
20111114001539,원림,분기보고서,2011,09
20110517000371,원림,분기보고서,2011,03
20111114000657,웰바이오텍,분기보고서,2011,09
20110516003405,웰바이오텍,분기보고서,2011,03
20111115000324,윌비스,분기보고서,2011,09
20110516003640,윌비스,분기보고서,2011,03
20111114000581,유나이티드,분기보고서,2011,09
20110516003359,유나이티드,분기보고서,2011,03
20111128000132,유니드,분기보고서,2011,09
20110530001064,유니드,분기보고서,2011,03
20111114001613,유니온,분기보고서,2011,09
20110516001618,유니온,분기보고서,2011,03
20111114000035,유니온머티리얼,분기보고서,2011,09
20110516000267,유니온머티리얼,분기보고서,2011,03
20111115000169,유니켐,분기보고서,2011,09
20110527000362,유니켐,분기보고서,2011,03
20111111000516,유니퀘스트,분기보고서,2011,09
20110516002667,유니퀘스트,분기보고서,2011,03
20111114000302,유성기업,분기보고서,2011,09
20110516002808,유성기업,분기보고서,2011,03
20111114001612,유수홀딩스,분기보고서,2011,09
20110516003707,유수홀딩스,분기보고서,2011,03
20110905000409,유안타증권,분기보고서,2011,06
20110214000445,유안타증권,분기보고서,2010,12
20111114000253,유엔젤,분기보고서,2011,09
20110516003478,유엔젤,분기보고서,2011,03
20110816000105,유유제약,분기보고서,2011,06
20110214000150,유유제약,분기보고서,2010,12
20110829000643,유진증권,분기보고서,2011,06
20110225000721,유진증권,분기보고서,2010,12
20111114000223,유한양행,분기보고서,2011,09
20110516003608,유한양행,분기보고서,2011,03
20110214000233,유화증권,분기보고서,2010,12
20111114000475,율촌화학,분기보고서,2011,09
20110516002534,율촌화학,분기보고서,2011,03
20110308000136,율촌화학,분기보고서,2010,09
20111111000265,이건산업,분기보고서,2011,09
20110513003463,이건산업,분기보고서,2011,03
20111114001318,이구산업,분기보고서,2011,09
20110516000965,이구산업,분기보고서,2011,03
20111129000838,이마트,분기보고서,2011,09
20111114001400,이수페타시스,분기보고서,2011,09
20110516003770,이수페타시스,분기보고서,2011,03
20111114001582,이수화학,분기보고서,2011,09
20110516004130,이수화학,분기보고서,2011,03
20111114000757,이스타코,분기보고서,2011,09
20110516003118,이스타코,분기보고서,2011,03
20111111000598,이아이디,분기보고서,2011,09
20110516002546,이아이디,분기보고서,2011,03
20111114001674,이엔플러스,분기보고서,2011,09
20110516002666,이엔플러스,분기보고서,2011,03
20111114000621,이연제약,분기보고서,2011,09
20110516003181,이연제약,분기보고서,2011,03
20111114001780,이월드,분기보고서,2011,09
20110516004257,이월드,분기보고서,2011,03
20110812000265,이화산업,분기보고서,2011,06
20110214000135,이화산업,분기보고서,2010,12
20111114000826,인디에프,분기보고서,2011,09
20110516002148,인디에프,분기보고서,2011,03
20111114001498,인바이오젠,분기보고서,2011,09
20110803000080,인바이오젠,분기보고서,2011,03
20111114001041,인스코비,분기보고서,2011,09
20110819000182,인스코비,분기보고서,2011,03
20111129000902,인지컨트롤스,분기보고서,2011,09
20110530000248,인지컨트롤스,분기보고서,2011,03
20111114001152,인천도시가스,분기보고서,2011,09
20110516003877,인천도시가스,분기보고서,2011,03
20111114001535,인팩,분기보고서,2011,09
20110516003395,인팩,분기보고서,2011,03
20111114000265,일동홀딩스,분기보고서,2011,09
20110516000724,일동홀딩스,분기보고서,2011,03
20111114000911,일성건설,분기보고서,2011,09
20110516003328,일성건설,분기보고서,2011,03
20111114001516,일성신약,분기보고서,2011,09
20110516003826,일성신약,분기보고서,2011,03
20111114001055,일신방직,분기보고서,2011,09
20110516002717,일신방직,분기보고서,2011,03
20111114001934,일신석재,분기보고서,2011,09
20110715000092,일신석재,분기보고서,2011,03
20110816000747,일양약품,분기보고서,2011,06
20110214000174,일양약품,분기보고서,2010,12
20111114000729,일정실업,분기보고서,2011,09
20110715000320,일정실업,분기보고서,2011,03
20111130000778,일진다이아,분기보고서,2011,09
20110530000576,일진다이아,분기보고서,2011,03
20111114001486,일진디스플,분기보고서,2011,09
20110516001735,일진디스플,분기보고서,2011,03
20111111000545,일진머티리얼즈,분기보고서,2011,09
20110812000498,일진머티리얼즈,분기보고서,2011,03
20111129000609,일진전기,분기보고서,2011,09
20110530000569,일진전기,분기보고서,2011,03
20111129000598,일진홀딩스,분기보고서,2011,09
20110530000773,일진홀딩스,분기보고서,2011,03
20111114002025,자화전자,분기보고서,2011,09
20110516004237,자화전자,분기보고서,2011,03
20111114001040,전방,분기보고서,2011,09
20110516001726,전방,분기보고서,2011,03
20111115000142,제이준코스메틱,분기보고서,2011,09
20110516003053,제이준코스메틱,분기보고서,2011,03
20111129000527,제일기획,분기보고서,2011,09
20110530000698,제일기획,분기보고서,2011,03
20111114000902,제일연마,분기보고서,2011,09
20110516003374,제일연마,분기보고서,2011,03
20111114001701,제일파마홀딩스,분기보고서,2011,09
20110715000279,제일파마홀딩스,분기보고서,2011,03
20111129000828,제주은행,분기보고서,2011,09
20110530000941,제주은행,분기보고서,2011,03
20111115000093,제주항공,분기보고서,2011,09
20110513002500,제주항공,분기보고서,2011,03
20111111000012,조광페인트,분기보고서,2011,09
20110516001294,조광페인트,분기보고서,2011,03
20111114001303,조광피혁,분기보고서,2011,09
20110516003605,조광피혁,분기보고서,2011,03
20111114001327,조비,분기보고서,2011,09
20110516002616,조비,분기보고서,2011,03
20111114000741,조선내화,분기보고서,2011,09
20110516004185,조선내화,분기보고서,2011,03
20111114001892,조선선재,분기보고서,2011,09
20110516002927,조선선재,분기보고서,2011,03
20111114000194,조일알미늄,분기보고서,2011,09
20110516001185,조일알미늄,분기보고서,2011,03
20111114000369,조흥,분기보고서,2011,09
20110516000978,조흥,분기보고서,2011,03
20111114000639,종근당바이오,분기보고서,2011,09
20110516001371,종근당바이오,분기보고서,2011,03
20111114000423,종근당홀딩스,분기보고서,2011,09
20110513002652,종근당홀딩스,분기보고서,2011,03
20111111000606,주연테크,분기보고서,2011,09
20110513004134,주연테크,분기보고서,2011,03
20111114000899,지엠비코리아,분기보고서,2011,09
20110513004565,지엠비코리아,분기보고서,2011,03
20111129000210,지역난방공사,분기보고서,2011,09
20110530000356,지역난방공사,분기보고서,2011,03
20111129000419,지투알,분기보고서,2011,09
20110530000342,지투알,분기보고서,2011,03
20111114000163,진도,분기보고서,2011,09
20110516002189,진도,분기보고서,2011,03
20111114000288,진양산업,분기보고서,2011,09
20110516000553,진양산업,분기보고서,2011,03
20111114000517,진양폴리우레탄,분기보고서,2011,09
20110516001445,진양폴리우레탄,분기보고서,2011,03
20111114000368,진양홀딩스,분기보고서,2011,09
20110516002183,진양홀딩스,분기보고서,2011,03
20111114000295,진양화학,분기보고서,2011,09
20110516002722,진양화학,분기보고서,2011,03
20111114000931,진원생명과학,분기보고서,2011,09
20110516003279,진원생명과학,분기보고서,2011,03
20111114001654,진흥기업,분기보고서,2011,09
20110517000405,진흥기업,분기보고서,2011,03
20111114000437,천일고속,분기보고서,2011,09
20110516001345,천일고속,분기보고서,2011,03
20111114001019,체시스,분기보고서,2011,09
20110513003460,체시스,분기보고서,2011,03
20111129000591,카카오,분기보고서,2011,09
20110530000899,카카오,분기보고서,2011,03
20111114000563,카프로,분기보고서,2011,09
20110513004317,카프로,분기보고서,2011,03
20111114000661,컨버즈,분기보고서,2011,09
20110516002513,컨버즈,분기보고서,2011,03
20111114001765,케이비아이동국실업,분기보고서,2011,09
20110516003683,케이비아이동국실업,분기보고서,2011,03
20111114001662,케이씨,분기보고서,2011,09
20110516003329,케이씨,분기보고서,2011,03
20111129000851,케이씨씨,분기보고서,2011,09
20110530000851,케이씨씨,분기보고서,2011,03
20111114001992,케이씨티시,분기보고서,2011,09
20110516004061,케이씨티시,분기보고서,2011,03
20111129000875,케이티,분기보고서,2011,09
20110530000757,케이티,분기보고서,2011,03
20111114000440,케이티스카이라이프,분기보고서,2011,09
20110516002211,케이티스카이라이프,분기보고서,2011,03
20111114001487,케이티앤지,분기보고서,2011,09
20110516002773,케이티앤지,분기보고서,2011,03
20111114001658,코리아써키트,분기보고서,2011,09
20110516004110,코리아써키트,분기보고서,2011,03
20110829000711,코리안리,분기보고서,2011,06
20110214000209,코리안리,분기보고서,2010,12
20111129000277,코스맥스비티아이,분기보고서,2011,09
20110516002175,코스맥스비티아이,분기보고서,2011,03
20111114001181,코스모신소재,분기보고서,2011,09
20110516000660,코스모신소재,분기보고서,2011,03
20111114000226,코스모화학,분기보고서,2011,09
20110513001297,코스모화학,분기보고서,2011,03
20111114000355,코아스,분기보고서,2011,09
20110516001293,코아스,분기보고서,2011,03
20111129000750,코오롱,분기보고서,2011,09
20110530000719,코오롱,분기보고서,2011,03
20111114001420,코오롱글로벌,분기보고서,2011,09
20110516003941,코오롱글로벌,분기보고서,2011,03
20111129000969,코오롱인더,분기보고서,2011,09
20110530000789,코오롱인더,분기보고서,2011,03
20111114000755,코오롱플라스틱,분기보고서,2011,09
20111114001283,코웨이,분기보고서,2011,09
20110812000326,코웨이,분기보고서,2011,03
20111114001131,콘텐트리중앙,분기보고서,2011,09
20110802000156,콘텐트리중앙,분기보고서,2011,03
20111114000451,콤텍시스템,분기보고서,2011,09
20110516003511,콤텍시스템,분기보고서,2011,03
20111129000449,큐로,분기보고서,2011,09
20110530000731,큐로,분기보고서,2011,03
20111114000786,크라운해태홀딩스,분기보고서,2011,09
20110516002050,크라운해태홀딩스,분기보고서,2011,03
20110826000296,키움증권,분기보고서,2011,06
20110211000243,키움증권,분기보고서,2010,12
20111114001191,태경비케이,분기보고서,2011,09
20110516003662,태경비케이,분기보고서,2011,03
20111114001244,태경산업,분기보고서,2011,09
20110516003704,태경산업,분기보고서,2011,03
20111114001016,태경케미컬,분기보고서,2011,09
20110516003356,태경케미컬,분기보고서,2011,03
20111114001542,태광산업,분기보고서,2011,09
20110516004049,태광산업,분기보고서,2011,03
20111114001506,태림포장,분기보고서,2011,09
20110516003361,태림포장,분기보고서,2011,03
20111114001167,태양금속공업,분기보고서,2011,09
20110516003932,태양금속공업,분기보고서,2011,03
20111114000398,태영건설,분기보고서,2011,09
20110516004199,태영건설,분기보고서,2011,03
20111114000386,태원물산,분기보고서,2011,09
20110516002523,태원물산,분기보고서,2011,03
20111114001949,태평양물산,분기보고서,2011,09
20110516002091,태평양물산,분기보고서,2011,03
20111111000286,텔코웨어,분기보고서,2011,09
20110513003159,텔코웨어,분기보고서,2011,03
20111111000260,티에이치엔,분기보고서,2011,09
20110516002796,티에이치엔,분기보고서,2011,03
20111114001970,티웨이홀딩스,분기보고서,2011,09
20110516003777,티웨이홀딩스,분기보고서,2011,03
20111114001174,티케이지휴켐스,분기보고서,2011,09
20110516003785,티케이지휴켐스,분기보고서,2011,03
20111114001497,파미셀,분기보고서,2011,09
20110513003615,파미셀,분기보고서,2011,03
20111114000420,팜스코,분기보고서,2011,09
20110516001385,팜스코,분기보고서,2011,03
20111129000810,팜젠사이언스,분기보고서,2011,09
20110516003151,팜젠사이언스,분기보고서,2011,03
20111114000825,팬오션,분기보고서,2011,09
20110516003787,팬오션,분기보고서,2011,03
20111114001254,퍼스텍,분기보고서,2011,09
20110516003526,퍼스텍,분기보고서,2011,03
20111114001394,퍼시스,분기보고서,2011,09
20110516003732,퍼시스,분기보고서,2011,03
20111114001809,페이퍼코리아,분기보고서,2011,09
20110516003338,페이퍼코리아,분기보고서,2011,03
20111114001811,평화산업,분기보고서,2011,09
20110516003987,평화산업,분기보고서,2011,03
20111129000537,평화홀딩스,분기보고서,2011,09
20110530001042,평화홀딩스,분기보고서,2011,03
20111114001317,포스코스틸리온,분기보고서,2011,09
20110513003174,포스코스틸리온,분기보고서,2011,03
20111129000548,포스코인터내셔널,분기보고서,2011,09
20110530000935,포스코인터내셔널,분기보고서,2011,03
20111114001545,포스코케미칼,분기보고서,2011,09
20110513000990,포스코케미칼,분기보고서,2011,03
20111114001718,풀무원,분기보고서,2011,09
20110516003578,풀무원,분기보고서,2011,03
20111129000580,풍산,분기보고서,2011,09
20110530000887,풍산,분기보고서,2011,03
20111129000907,풍산홀딩스,분기보고서,2011,09
20110530000768,풍산홀딩스,분기보고서,2011,03
20111114000835,플레이그램,분기보고서,2011,09
20110516002837,플레이그램,분기보고서,2011,03
20111128000277,하나금융지주,분기보고서,2011,09
20110610000136,하나금융지주,분기보고서,2011,03
20111114001807,하나투어,분기보고서,2011,09
20110516003507,하나투어,분기보고서,2011,03
20111111000350,하이스틸,분기보고서,2011,09
20110811000285,하이스틸,분기보고서,2011,03
20111114001118,하이트론씨스템즈,분기보고서,2011,09
20110516002618,하이트론씨스템즈,분기보고서,2011,03
20111129000531,하이트진로,분기보고서,2011,09
20110527000226,하이트진로,분기보고서,2011,03
20111129000545,하이트진로홀딩스,분기보고서,2011,09
20110530000550,하이트진로홀딩스,분기보고서,2011,03
20111129000657,한국가스공사,분기보고서,2011,09
20110603000380,한국가스공사,분기보고서,2011,03
20111114001592,한국공항,분기보고서,2011,09
20110516003715,한국공항,분기보고서,2011,03
20111129000532,한국금융지주,분기보고서,2011,06
20110214000410,한국금융지주,분기보고서,2010,12
20111111000199,한국내화,분기보고서,2011,09
20110516001581,한국내화,분기보고서,2011,03
20111111000424,한국단자공업,분기보고서,2011,09
20110516001430,한국단자공업,분기보고서,2011,03
20111114000669,한국석유공업,분기보고서,2011,09
20110603000057,한국석유공업,분기보고서,2011,03
20111114000486,한국수출포장공업,분기보고서,2011,09
20110516002259,한국수출포장공업,분기보고서,2011,03
20111114001861,한국쉘석유,분기보고서,2011,09
20110516002672,한국쉘석유,분기보고서,2011,03
20111129000815,한국앤컴퍼니,분기보고서,2011,09
20110930000076,한국앤컴퍼니,분기보고서,2011,03
20111129000495,한국전력공사,분기보고서,2011,09
20110530001047,한국전력공사,분기보고서,2011,03
20111114001189,한국전자홀딩스,분기보고서,2011,09
20110517000051,한국전자홀딩스,분기보고서,2011,03
20111125000391,한국조선해양,분기보고서,2011,09
20110901000030,한국조선해양,분기보고서,2011,03
20111114001513,한국종합기술,분기보고서,2011,09
20111114001094,한국주강,분기보고서,2011,09
20110516000654,한국주강,분기보고서,2011,03
20110816001344,한국주철관공업,분기보고서,2011,06
20110214000309,한국주철관공업,분기보고서,2010,12
20111114000707,한국철강,분기보고서,2011,09
20110516003255,한국철강,분기보고서,2011,03
20111114001028,한국카본,분기보고서,2011,09
20110516002528,한국카본,분기보고서,2011,03
20110816000483,한국콜마홀딩스,분기보고서,2011,06
20110214000041,한국콜마홀딩스,분기보고서,2010,12
20111114000367,한국토지신탁,분기보고서,2011,09
20110708000537,한국토지신탁,분기보고서,2011,03
20111114001470,한국특강,분기보고서,2011,09
20110516001663,한국특강,분기보고서,2011,03
20111129000293,한국프랜지공업,분기보고서,2011,09
20110530000538,한국프랜지공업,분기보고서,2011,03
20111114000630,한국항공우주,분기보고서,2011,09
20111114000642,한국화장품,분기보고서,2011,09
